date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-03,1003504.7503294416,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-06,1008247.8055730878,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-07,1018838.2518085716,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-08,1018072.3681984395,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-09,1015949.1777234222,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-10,1017712.9694879284,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-13,1019969.3379718629,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-14,1020375.7799712889,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-15,1020135.6671276203,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-16,1021028.5240909946,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-17,1014820.416252214,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-21,1020144.9736026954,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-22,1018696.0234212725,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-23,1011353.0024410048,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-24,986359.4255122093,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-27,960586.6404747325,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-28,955231.2126658489,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-29,924118.4434347053,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-30,905350.385029,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-01-31,939835.5777546167,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-03,913210.9404461554,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-04,935778.5186482661,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-05,901800.5058913517,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-06,878979.3648936949,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-07,809501.7450961487,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-10,843293.7025432717,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-11,810255.2195645529,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-12,748368.701264563,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-13,815328.3563044263,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-14,736374.094017749,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-18,763329.4707684121,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-19,718902.056695054,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-20,729384.900811167,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-21,711913.3869007094,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-24,684451.9686026406,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-25,739576.1399931491,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-26,753100.8019093348,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-27,785164.8958176412,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-02-28,768631.9156459246,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-02,778933.5541599158,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-03,763265.3386174934,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-04,728538.4085512022,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-05,741866.495784997,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-06,731104.9638518812,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-09,768538.4638373551,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-10,774114.6530667717,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-11,799391.4889686417,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
2020-03-12,830976.0443194453,ppo_with_uncertainty_guard,XLF,wf_2020_2021,89
