date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-03,999892.8915575397,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-04,1000591.779768474,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-05,999172.3861349092,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-08,1000989.1807515392,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-09,1002179.0379739031,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-10,1008023.5712806532,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-11,999192.4087286124,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-12,1005249.0933351388,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-16,999393.0293844701,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-17,998843.0085109364,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-18,1014967.4091166034,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-19,1014612.6849719442,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-22,1009425.4654633862,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-23,1020150.5029229757,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-24,1021168.2057861157,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-25,1017083.7697027809,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-26,1019263.440435467,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-29,1016632.296534918,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-30,1015459.2272148816,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-01-31,1018380.7879693931,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-02-01,1025726.3759283684,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-02-02,1018551.7822436497,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-02-05,1023544.7383528991,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-02-06,1025712.2285870195,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-02-07,1031694.6269555684,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-02-08,1034087.6932177728,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
2024-02-09,1041308.2527421645,ppo_with_uncertainty_guard,XLE,wf_2024_2025,37
