date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-03,1006866.020930347,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-04,1006078.5395038021,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-05,1007762.6798626578,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-08,1014011.6065691314,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-09,1015641.7709894406,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-10,1014599.4516383369,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-11,1014153.1161432052,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-12,1014880.3214331575,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-16,1009411.8032757433,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-17,1014242.0326083937,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-18,1018537.9266554449,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-19,1020425.2089678843,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-22,1018465.0466589129,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-23,1019752.9444086032,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-24,1026775.1699117161,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-25,1029734.690248778,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-26,1026416.7893849283,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-29,1024887.6446309398,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-30,1021929.7289672047,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-01-31,1016958.7849978291,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-01,1023540.4969381958,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-02,1022529.8679719837,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-05,1017557.4101779831,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-06,1022190.2185657176,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-07,1025367.8715237882,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-08,1024121.2291022348,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-09,1023743.6217550318,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-12,1026955.1434153616,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-13,1024222.8847746032,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-14,1021663.1064392227,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-15,1018790.4795420606,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-16,1018686.1626891097,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-20,1023443.8496311023,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-21,1021823.4635019895,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-22,1022752.7317436412,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-23,1021729.5213790234,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-26,1020719.5472573349,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-27,1023340.8888407149,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-28,1033024.4952417642,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-02-29,1033109.1469431907,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-01,1026761.1979662564,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-04,1014986.3255786479,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-05,1014163.4268128304,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-06,1003685.6938780847,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-07,1009936.3123347185,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-08,1007667.0647541931,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-11,1010139.2278094194,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-12,1001963.8950720236,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-13,999141.5602504367,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-14,988922.6055180678,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-15,987560.1652560404,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
2024-03-18,987803.3786211179,ppo_with_uncertainty_guard,XLV,wf_2024_2025,37
