date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,SPY,wf_2018_2019,19
2018-01-03,999432.4355023431,ppo_standalone,SPY,wf_2018_2019,19
2018-01-04,989598.367772455,ppo_standalone,SPY,wf_2018_2019,19
2018-01-05,971211.2402986832,ppo_standalone,SPY,wf_2018_2019,19
2018-01-08,978372.4145560436,ppo_standalone,SPY,wf_2018_2019,19
2018-01-09,976476.5887502336,ppo_standalone,SPY,wf_2018_2019,19
2018-01-10,965957.1887526386,ppo_standalone,SPY,wf_2018_2019,19
2018-01-11,968869.7490011896,ppo_standalone,SPY,wf_2018_2019,19
2018-01-12,971828.9889573567,ppo_standalone,SPY,wf_2018_2019,19
2018-01-16,972070.0125096084,ppo_standalone,SPY,wf_2018_2019,19
2018-01-17,973735.6937629422,ppo_standalone,SPY,wf_2018_2019,19
2018-01-18,975335.8918580272,ppo_standalone,SPY,wf_2018_2019,19
2018-01-19,975267.1120911686,ppo_standalone,SPY,wf_2018_2019,19
2018-01-22,974985.0310390663,ppo_standalone,SPY,wf_2018_2019,19
2018-01-23,974762.2966347493,ppo_standalone,SPY,wf_2018_2019,19
2018-01-24,974820.0416380643,ppo_standalone,SPY,wf_2018_2019,19
2018-01-25,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-01-26,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-01-29,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-01-30,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-01-31,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-01,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-02,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-05,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-06,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-07,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-08,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-09,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-12,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-13,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-14,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-15,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-16,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-20,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-21,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-22,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-23,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-26,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-27,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-02-28,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-01,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-02,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-05,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-06,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-07,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-08,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-09,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-12,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-13,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-14,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-15,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-16,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-19,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-20,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-21,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-22,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-23,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-26,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-27,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-28,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-03-29,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-02,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-03,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-04,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-05,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-06,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-09,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-10,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-11,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-12,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-13,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-16,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-17,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
2018-04-18,974775.431946997,ppo_standalone,SPY,wf_2018_2019,19
