date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-03,1007554.6287039104,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-06,1019172.0028935927,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-07,1020883.7946740289,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-08,1025380.1165025921,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-09,1023120.6265181768,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-10,1029442.8258509794,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-13,1029534.0004728215,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-14,1034692.2507787065,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-15,1034007.5196115781,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-16,1035536.600774482,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-17,1035742.0779444362,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-21,1040877.3810109752,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-22,1035856.1636682395,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-23,1025562.71870797,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-24,1005295.1025821101,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-27,991555.2713711616,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-28,994088.7188697209,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-29,969347.8365667982,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-30,969713.0048401691,ppo_standalone,QQQ,wf_2020_2021,29
2020-01-31,993951.794318726,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-03,978112.0919520094,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-04,998060.109046727,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-05,982927.9405369451,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-06,974779.863699903,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-07,941799.4769764023,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-10,965855.8449365055,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-11,945565.3899834543,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-12,904710.9562118249,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-13,938992.2165132381,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-14,886406.1421411993,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-18,915711.9711664143,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-19,903067.6086381937,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-20,905486.9704129498,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-21,889601.59039185,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-24,889829.5912741609,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-25,917625.8768161519,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-26,914762.127390051,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-27,934977.5533417583,ppo_standalone,QQQ,wf_2020_2021,29
2020-02-28,921079.4105707628,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-02,935272.3956004176,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-03,931818.8951162038,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-04,914783.1542809866,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-05,922574.4824030102,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-06,917015.2319486914,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-09,944622.0425794811,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-10,944453.5280184217,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-11,953234.7502638816,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-12,953845.395131342,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-13,958345.5815889654,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-16,976681.2172025513,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-17,971635.3618292855,ppo_standalone,QQQ,wf_2020_2021,29
2020-03-18,979567.6095980101,ppo_standalone,QQQ,wf_2020_2021,29
