date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLF,wf_2018_2019,42
2018-01-03,1004705.9616361492,ppo_standalone,XLF,wf_2018_2019,42
2018-01-04,993612.8519346314,ppo_standalone,XLF,wf_2018_2019,42
2018-01-05,968737.8049049161,ppo_standalone,XLF,wf_2018_2019,42
2018-01-08,977309.4875791743,ppo_standalone,XLF,wf_2018_2019,42
2018-01-09,977645.7503010447,ppo_standalone,XLF,wf_2018_2019,42
2018-01-10,956636.1693624337,ppo_standalone,XLF,wf_2018_2019,42
2018-01-11,965062.8618385433,ppo_standalone,XLF,wf_2018_2019,42
2018-01-12,971050.6094026105,ppo_standalone,XLF,wf_2018_2019,42
2018-01-16,972615.9833237517,ppo_standalone,XLF,wf_2018_2019,42
2018-01-17,981656.3935969304,ppo_standalone,XLF,wf_2018_2019,42
2018-01-18,983427.7253970752,ppo_standalone,XLF,wf_2018_2019,42
2018-01-19,982994.7467862228,ppo_standalone,XLF,wf_2018_2019,42
2018-01-22,982167.0853696951,ppo_standalone,XLF,wf_2018_2019,42
2018-01-23,982476.8270286755,ppo_standalone,XLF,wf_2018_2019,42
2018-01-24,981012.6858034276,ppo_standalone,XLF,wf_2018_2019,42
2018-01-25,983503.172382625,ppo_standalone,XLF,wf_2018_2019,42
2018-01-26,986051.5898677537,ppo_standalone,XLF,wf_2018_2019,42
2018-01-29,984952.4093362248,ppo_standalone,XLF,wf_2018_2019,42
2018-01-30,983433.1580406637,ppo_standalone,XLF,wf_2018_2019,42
2018-01-31,982511.4252207933,ppo_standalone,XLF,wf_2018_2019,42
2018-02-01,982632.4711711177,ppo_standalone,XLF,wf_2018_2019,42
2018-02-02,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-05,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-06,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-07,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-08,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-09,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-12,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-13,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-14,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-15,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-16,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-20,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-21,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-22,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-23,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-26,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-27,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-02-28,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-01,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-02,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-05,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-06,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-07,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-08,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-09,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-12,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-13,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-14,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-15,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-16,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-19,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-20,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-21,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-22,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-23,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-26,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-27,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-28,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-03-29,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-04-02,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-04-03,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-04-04,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
2018-04-05,982583.2870457923,ppo_standalone,XLF,wf_2018_2019,42
