date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-03,1006049.5805694797,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-04,1011396.4484881383,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-05,1012493.3285957699,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-08,1010047.9693475246,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-09,1016755.1479128934,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-10,1018436.3158204582,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-11,1025839.4254247901,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-12,1021412.7628035676,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-16,1011530.0694569553,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-17,1017812.1011419632,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-18,1016447.8341941992,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-19,1010349.2888152711,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-22,1003440.9139227313,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-23,999084.4574555545,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-24,1021488.4882262333,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-25,1019838.9842995268,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-26,1020526.2766769058,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-29,1021110.1389413693,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-30,1017782.8177030947,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-01-31,1025362.9690536218,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-01,1038191.596520375,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-02,1038185.7212392588,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-05,1020392.0638148111,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-06,1026040.4125869069,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-07,1037692.7963186433,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-08,1026559.410750701,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-09,1024551.9419548279,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-12,1039442.5267827502,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-13,1031611.5603248526,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-14,1031745.4457058327,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-15,1020820.8016813789,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-16,1024368.9894949713,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-20,1028183.6271096857,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-21,1036523.1146764155,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-22,1037061.1829426663,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
2024-02-23,1037302.9500926011,ppo_with_uncertainty_guard,XLK,wf_2024_2025,23
