date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-03,993450.6558647904,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-06,995228.3237459769,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-07,1013394.2099825083,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-08,1008278.7157208917,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-09,1004541.9293662241,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-10,1001984.246834965,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-13,1007691.1538792809,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-14,1014398.4393984764,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-15,1012687.9216188141,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-16,1009860.7849902068,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-17,1005440.1141756682,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-21,1012929.3525531586,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-22,1012281.9161236644,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-23,1004974.7952764081,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-24,975625.1261828138,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-27,947801.3544146286,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-28,930109.4992823885,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-29,899741.1094285771,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-30,899266.4465319768,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-01-31,920975.2902625261,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-03,903892.883903983,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-04,916704.6740010651,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-05,896419.2907746003,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-06,866678.3895113794,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-07,766069.8737744578,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-10,784807.581750358,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-11,762923.0504272243,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-12,714032.0020642963,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-13,745694.7833722469,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-14,694708.4204078161,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-18,696920.266152023,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-19,650198.3595506015,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-20,669142.6465286475,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-21,672048.164924612,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-24,651563.1189087756,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-25,696277.8710574273,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-26,711404.4510577348,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-27,731928.7752650033,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-02-28,707768.7308144271,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-02,711143.5214244658,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-03,716405.7728368263,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-04,700560.8363890604,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-05,731200.1220962076,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-06,727440.4787872226,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-09,745299.8921377198,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-10,753264.1308015878,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-11,780899.6768527154,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-12,776793.3627651429,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-13,775412.7727935784,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-16,773331.6253637502,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-17,753980.5810416482,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-18,737780.4377333173,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-19,777058.3578837228,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-20,764138.6214833189,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-23,757100.969021157,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-24,772028.7536331048,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-25,786863.4250778554,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-26,787977.6639060723,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-27,799023.7160576661,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-30,811479.7386100027,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-03-31,854175.114061286,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-01,839993.4372372632,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-02,804863.1012622206,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-03,825771.4537487582,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-06,826274.6012372499,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-07,809044.0760947536,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-08,826066.0213234553,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-09,857217.7154028744,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-13,844718.4322280881,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-14,832415.0134095126,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-15,800652.538085364,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-16,808111.3167339774,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-17,805477.2965571128,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-20,861400.9621307348,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-21,840431.3603127368,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-22,869600.1922000292,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-23,857345.2289257662,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-24,852672.5281139665,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-27,873724.5202530057,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-28,883852.0635752819,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-29,861699.7713253411,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-04-30,858098.0345963044,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-01,871730.4614162243,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-04,893689.8331297694,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-05,917629.7425154344,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-06,917826.2803668223,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-07,981095.1963145569,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-08,1022569.6302673554,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-11,986216.1886972955,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-12,940598.3381111628,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-13,857311.6488496906,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-14,877583.9249478572,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-15,880073.2034504453,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-18,903959.4109130081,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-19,874880.6457916305,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-20,885046.3903090796,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-21,872390.2125419525,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-22,876197.1362124856,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-26,877038.8350144107,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-27,830935.6169116199,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-28,845942.5650080714,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-05-29,818253.0277064396,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-01,828604.2591916234,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-02,846519.7646470035,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-03,827127.0020950595,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-04,835769.5848746919,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-05,838088.369581797,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-08,812899.1860795505,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-09,812258.6262531482,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-10,774164.5077817602,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-11,797655.3205008367,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-12,793596.9819132041,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-15,820079.6103714153,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-16,836951.2335753475,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-17,833306.132684132,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-18,822192.3906883376,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-19,809197.372265958,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-22,855810.2636111934,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-23,845750.38410733,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-24,844243.9946807893,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-25,839716.3184025319,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-26,840578.3560724807,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-29,826717.6861698912,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-06-30,843346.2577008179,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-01,811296.2724605714,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-02,807603.4793101177,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-06,810427.217000486,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-07,829582.2920576866,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-08,838086.9460249112,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-09,831530.3041644247,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-10,832623.3068294437,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-13,857833.4572723291,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-14,854977.8028872218,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-15,863327.6639780343,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-16,846855.2924935516,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
2020-07-17,854772.4344671464,ppo_with_uncertainty_guard,XLE,wf_2020_2021,42
