date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-03,1005575.2052156779,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-06,1013206.3414923213,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-07,1020577.120909933,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-08,1019484.8753189428,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-09,1013555.5230514345,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-10,1016431.2644847722,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-13,1020084.3668446348,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-14,1023459.1656564786,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-15,1024779.9879796404,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-16,1022926.6431309604,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-17,1021815.5572189506,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-21,1024532.4899402761,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-22,1025722.5964404435,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-23,1020481.360617648,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-24,1005941.4930912417,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-27,988141.2788984458,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-28,982587.1927107393,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-29,966777.0194787246,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-30,959341.2789765117,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-01-31,971227.614130518,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-03,963421.0138362455,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-04,974091.6931812005,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-05,961824.3336418103,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-06,954423.234122382,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-07,918837.6787222303,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-10,928635.4011136321,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-11,908019.1276117143,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-12,874964.0276323818,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-13,892029.2880732052,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-14,855941.1247059063,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-18,866756.2016342615,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-19,847630.6085039948,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-20,856510.310633801,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-21,850886.5074181175,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-24,847471.1853927523,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-25,868281.6822337966,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-26,871367.3471452153,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-27,886788.5171224852,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-02-28,877204.5752685252,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-02,883818.4321995415,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-03,881993.3895105608,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-04,861050.374548939,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-05,863248.503930079,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-06,857190.9712275569,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-09,870153.7930921452,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-10,870478.205670689,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-11,876124.6850153422,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-12,879587.7074027122,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-13,875566.4594964553,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-16,879160.675640453,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-17,874401.6769207711,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-18,874060.1508547324,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
2020-03-19,876116.4028492675,ppo_with_uncertainty_guard,IWM,wf_2020_2021,13
