date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-04,1004964.2485362652,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-05,992406.2404422064,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-06,994887.7468385728,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-07,993126.8604458563,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-10,997680.7863736794,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-11,1006054.7636485441,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-12,995501.1128252607,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-13,984071.2447435319,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-14,982230.7246560724,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-18,991503.660670508,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-19,992127.6368634563,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-20,980307.9986438535,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-21,976671.6389226296,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-24,970671.8773253217,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-25,961243.3227358279,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-26,969371.0656940606,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-27,982111.9290235089,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-28,980610.244597588,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-01-31,971402.6524349703,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-02-01,982262.296968394,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-02-02,979159.6780730438,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-02-03,974252.5569274538,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-02-04,956340.7349477537,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
2022-02-07,951805.2333767263,ppo_with_uncertainty_guard,SPY,wf_2022_2023,42
