date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLK,wf_2018_2019,19
2018-01-03,1000438.23665214,ppo_standalone,XLK,wf_2018_2019,19
2018-01-04,986820.6173830056,ppo_standalone,XLK,wf_2018_2019,19
2018-01-05,968229.8426253237,ppo_standalone,XLK,wf_2018_2019,19
2018-01-08,978855.6749445344,ppo_standalone,XLK,wf_2018_2019,19
2018-01-09,974204.9259623318,ppo_standalone,XLK,wf_2018_2019,19
2018-01-10,961737.8862460044,ppo_standalone,XLK,wf_2018_2019,19
2018-01-11,967055.3627917337,ppo_standalone,XLK,wf_2018_2019,19
2018-01-12,971094.0354426785,ppo_standalone,XLK,wf_2018_2019,19
2018-01-16,971413.3078778787,ppo_standalone,XLK,wf_2018_2019,19
2018-01-17,974317.6529838942,ppo_standalone,XLK,wf_2018_2019,19
2018-01-18,977392.8466672001,ppo_standalone,XLK,wf_2018_2019,19
2018-01-19,977182.3919292828,ppo_standalone,XLK,wf_2018_2019,19
2018-01-22,977267.1772121572,ppo_standalone,XLK,wf_2018_2019,19
2018-01-23,976659.31073651,ppo_standalone,XLK,wf_2018_2019,19
2018-01-24,976772.3967379013,ppo_standalone,XLK,wf_2018_2019,19
2018-01-25,977256.7725282868,ppo_standalone,XLK,wf_2018_2019,19
2018-01-26,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-01-29,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-01-30,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-01-31,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-01,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-02,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-05,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-06,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-07,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-08,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-09,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-12,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-13,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-14,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-15,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-16,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-20,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-21,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-22,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-23,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-26,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-27,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-02-28,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-01,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-02,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-05,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-06,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-07,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-08,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-09,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-12,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-13,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-14,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-15,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-16,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-19,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-20,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-21,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-22,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-23,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-26,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-27,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-28,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-03-29,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-02,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-03,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-04,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-05,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-06,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-09,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-10,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-11,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-12,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-13,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
2018-04-16,977229.820589409,ppo_standalone,XLK,wf_2018_2019,19
