date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-03,991636.995511865,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-04,987762.9066097147,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-05,979244.1429371787,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-08,971675.6555640628,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-09,969291.2160327544,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-10,963766.5753952333,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-11,973973.4011281591,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-12,977717.7359954817,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-16,979946.4264473479,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-17,974462.0683600716,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-18,985116.2624702763,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-19,989458.5359623882,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-22,983066.3062298594,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-23,976148.2806820546,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-24,978931.5802076961,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-25,993648.746921871,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-26,991968.9114289996,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-29,982611.9580014471,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-30,978403.9887050391,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-01-31,978518.030203504,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-01,976869.5561154939,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-02,989429.5346977811,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-05,981012.1378622504,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-06,976450.040663996,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-07,980877.0521234998,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-08,982561.1337359308,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-09,985168.6450050997,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-12,986570.527567408,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-13,993274.5614447631,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-14,992866.8638578855,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-15,998831.3158880121,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-16,994643.5301375794,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-20,991401.3419571276,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-21,989037.6275887517,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-22,992061.9064081467,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-23,982528.6544944972,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-26,989331.3451288346,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-27,998785.8366479299,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-02-28,998494.9256173037,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-01,1002149.3873912834,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-02,996838.0814128958,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-05,999048.6525842358,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-06,1000522.7609603972,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-07,1005834.2213469106,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-08,1000604.3940008176,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-09,1001916.6707862408,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-12,996613.6787408097,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-13,995664.2551918471,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-14,986945.852320649,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-15,992126.945692457,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-16,1000974.7272244912,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-19,1007514.1013410492,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-20,1005074.1766501076,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-21,1004687.9686471308,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-22,998875.3008897777,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-23,999243.2456406287,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-26,1003831.9817365594,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-27,1003966.7507412223,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-28,1011068.6609127901,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-03-29,1018489.6662177008,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-02,1016312.6443089684,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-03,1013944.9343802634,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-04,1013208.973192814,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-05,1012180.5347136421,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-06,1015585.3531287236,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-09,1011475.3761775021,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-10,991783.50425511,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-11,986288.7824379891,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-12,997123.3422435987,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-13,998196.3690722955,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-16,995271.197944592,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-17,988855.5155762527,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-18,982917.5699514076,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-19,976829.0941026965,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-20,976981.3638748699,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
2018-04-23,980773.4624844916,ppo_with_uncertainty_guard,XLU,wf_2018_2019,42
