date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-04,1001541.5897772082,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-05,996578.7826555083,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-06,1004005.0938024536,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-07,1010596.245089591,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-10,999810.707828633,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-11,1004183.3362374089,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-12,1000909.5586349019,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-13,1016521.1175059694,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-14,1003511.2005164726,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-18,997531.4063780585,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-19,1002275.4055447415,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-20,1001249.974425827,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-21,997270.5498469908,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-24,986765.3956729309,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-25,993182.7677815191,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-26,988205.2063680246,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-27,1004636.5286052545,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-28,1019894.4972847525,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-01-31,1026275.4672452793,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-01,1040422.1367944726,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-02,1042166.4084377498,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-03,1060344.7572460964,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-04,1069602.1847173732,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-07,1079467.912318272,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-08,1059451.059672297,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-09,1077750.3271499616,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-10,1073124.0979467668,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-11,1056515.069062706,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-14,1038386.8099703912,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-15,1036273.6911681937,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-16,1052384.502404355,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-17,1051883.4736273703,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-18,1072276.870514655,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-22,1068405.5857283266,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
2022-02-23,1077392.5835338095,ppo_with_uncertainty_guard,XLE,wf_2022_2023,23
