date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-04,1003416.9702597396,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-05,997653.4143971328,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-06,1006628.3640626896,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-07,1008272.8239297594,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-10,1016174.4029111546,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-11,1019908.0970196229,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-12,1014723.2839767605,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-13,1006514.1051269618,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-14,999903.0673823802,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-18,1007666.2051840515,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-19,1008097.5787460628,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-20,993901.3329985961,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-21,993741.3286311278,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-24,990837.1256918657,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-25,980806.4511156464,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-26,973947.0698717602,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-27,991632.9392885868,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-28,983247.7783130588,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-01-31,962060.158579588,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-01,976898.3204865432,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-02,975036.9555067024,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-03,964381.7937337384,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-04,944030.8989163558,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-07,940970.4952927004,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-08,959450.1483464607,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-09,955326.3243584601,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-10,951706.860930118,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-11,958122.6158526465,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-14,965131.844373899,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-15,979888.7516430614,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-16,986698.0140867776,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-17,987974.368850057,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-18,987433.3437292962,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-22,996405.2465235763,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-23,986009.1026746437,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-24,990423.8420190511,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-25,997671.8538580296,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-02-28,996074.9948910953,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-01,997381.483461453,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-02,993342.034467132,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-03,980371.7527072827,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-04,978886.4414485749,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-07,976282.0877633544,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-08,972570.0086326003,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-09,968595.32092601,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-10,967984.9105641374,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-11,973847.0484137062,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-14,971292.265147991,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-15,965039.1578150342,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-16,965026.9147536969,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-17,958994.7756332569,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-18,962252.7520113825,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-21,969515.2584270118,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-22,973138.0708532499,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-23,964629.3139326453,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-24,948423.0712713355,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-25,949308.977703382,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-28,935765.029304716,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-29,935275.1374455085,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-30,941894.9947663161,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-03-31,924337.0892872779,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-01,924478.2540420135,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-04,931277.1396288765,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-05,948256.9806679662,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-06,931469.3851970803,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-07,927492.3918293098,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-08,913782.6914002389,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-11,908712.3257149961,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-12,903442.1420528255,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-13,899218.4852274959,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-14,906952.960554696,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-18,902442.4500733647,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-19,916944.8780234973,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-20,901008.6372094925,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-21,897181.2996939048,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-22,896148.3457336712,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-25,914736.5648802244,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-26,913527.162682953,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-27,918217.5621407661,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-28,932100.9431906608,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-04-29,942518.300035547,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-02,940752.0863207451,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-03,930732.4171815279,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-04,939167.4054397538,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-05,930199.4467275635,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-06,931957.7212631294,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-09,936770.6478848318,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-10,925607.3219288894,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-11,909746.3396793753,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-12,887830.3011222528,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-13,870072.8384735922,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-16,865188.6073533767,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-17,871531.6072849564,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-18,857053.6846388527,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-19,858639.3020108815,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-20,869026.692106704,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
2022-05-23,867795.5821530076,ppo_with_uncertainty_guard,XLF,wf_2022_2023,7
