date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-03,993451.2189480236,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-06,995228.6614910124,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-07,1013203.2385831727,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-08,1008363.988011278,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-09,1005021.6987266714,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-10,1002679.8679712026,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-13,1007989.5789562142,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-14,1014911.6265019902,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-15,1013355.4856039912,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-16,1010684.4516142048,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-17,1006212.6548285872,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-21,1012816.7919458436,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-22,1012261.1505169999,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-23,1006488.4520527553,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-24,986072.5548269912,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-27,965668.4173727082,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-28,953194.6105333697,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-29,931812.5318199173,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-30,931476.8223496095,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-01-31,945185.5310272623,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-03,934378.7502428751,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-04,942483.8729581728,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-05,929780.4446278665,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-06,911489.0437900443,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-07,849632.6196367613,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-10,861266.9033612824,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-11,847681.5903063314,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-12,817728.320473795,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-13,837124.5673749951,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-14,806123.4905319926,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-18,807468.1906309491,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-19,779382.8301331879,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-20,790769.6358123698,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-21,792516.0753268424,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-24,780614.0303304747,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-25,806696.7864893978,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-26,815598.075680664,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-27,827673.3704142406,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-02-28,813458.9608892597,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-02,815288.8272518446,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-03,818714.8072439637,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-04,808467.9230759642,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-05,821937.7944695398,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-06,820020.2656291776,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-09,832041.678177074,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-10,838139.3190015096,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-11,854795.6886919199,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-12,852641.7587792615,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-13,852026.902932994,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-16,851476.5759838268,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
2020-03-17,850051.5333475602,ppo_with_uncertainty_guard,XLE,wf_2020_2021,29
