date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLE,wf_2018_2019,23
2018-01-03,1004653.6910827484,ppo_standalone,XLE,wf_2018_2019,23
2018-01-04,985377.6846655675,ppo_standalone,XLE,wf_2018_2019,23
2018-01-05,969059.0526924909,ppo_standalone,XLE,wf_2018_2019,23
2018-01-08,972001.6974441718,ppo_standalone,XLE,wf_2018_2019,23
2018-01-09,966334.4488692523,ppo_standalone,XLE,wf_2018_2019,23
2018-01-10,956326.2235056411,ppo_standalone,XLE,wf_2018_2019,23
2018-01-11,956084.7645284815,ppo_standalone,XLE,wf_2018_2019,23
2018-01-12,961278.8050052554,ppo_standalone,XLE,wf_2018_2019,23
2018-01-16,959944.5280072235,ppo_standalone,XLE,wf_2018_2019,23
2018-01-17,964614.3160083801,ppo_standalone,XLE,wf_2018_2019,23
2018-01-18,963804.2655585431,ppo_standalone,XLE,wf_2018_2019,23
2018-01-19,962994.163253862,ppo_standalone,XLE,wf_2018_2019,23
2018-01-22,961231.0726211006,ppo_standalone,XLE,wf_2018_2019,23
2018-01-23,955798.9406268395,ppo_standalone,XLE,wf_2018_2019,23
2018-01-24,959102.64489436,ppo_standalone,XLE,wf_2018_2019,23
2018-01-25,965739.35530382,ppo_standalone,XLE,wf_2018_2019,23
2018-01-26,967602.2522659877,ppo_standalone,XLE,wf_2018_2019,23
2018-01-29,964296.53491158,ppo_standalone,XLE,wf_2018_2019,23
2018-01-30,958643.8607338585,ppo_standalone,XLE,wf_2018_2019,23
2018-01-31,958315.3268647679,ppo_standalone,XLE,wf_2018_2019,23
2018-02-01,959137.5247788307,ppo_standalone,XLE,wf_2018_2019,23
2018-02-02,961020.6772293368,ppo_standalone,XLE,wf_2018_2019,23
2018-02-05,961126.7784556268,ppo_standalone,XLE,wf_2018_2019,23
2018-02-06,959774.0888417283,ppo_standalone,XLE,wf_2018_2019,23
2018-02-07,959721.0382285833,ppo_standalone,XLE,wf_2018_2019,23
2018-02-08,962840.1345689185,ppo_standalone,XLE,wf_2018_2019,23
2018-02-09,962758.3110432911,ppo_standalone,XLE,wf_2018_2019,23
2018-02-12,961891.8044044608,ppo_standalone,XLE,wf_2018_2019,23
2018-02-13,961565.70037734,ppo_standalone,XLE,wf_2018_2019,23
2018-02-14,961359.9612818906,ppo_standalone,XLE,wf_2018_2019,23
2018-02-15,961707.5655291954,ppo_standalone,XLE,wf_2018_2019,23
2018-02-16,961099.9863947429,ppo_standalone,XLE,wf_2018_2019,23
2018-02-20,961427.1477892261,ppo_standalone,XLE,wf_2018_2019,23
2018-02-21,962449.4987409841,ppo_standalone,XLE,wf_2018_2019,23
2018-02-22,961631.6110358883,ppo_standalone,XLE,wf_2018_2019,23
2018-02-23,961392.085314007,ppo_standalone,XLE,wf_2018_2019,23
2018-02-26,962093.1233514852,ppo_standalone,XLE,wf_2018_2019,23
2018-02-27,961719.2435522678,ppo_standalone,XLE,wf_2018_2019,23
2018-02-28,961483.9793052212,ppo_standalone,XLE,wf_2018_2019,23
2018-03-01,961473.570141975,ppo_standalone,XLE,wf_2018_2019,23
2018-03-02,961473.570141975,ppo_standalone,XLE,wf_2018_2019,23
2018-03-05,961473.570141975,ppo_standalone,XLE,wf_2018_2019,23
2018-03-06,961473.570141975,ppo_standalone,XLE,wf_2018_2019,23
2018-03-07,961473.570141975,ppo_standalone,XLE,wf_2018_2019,23
2018-03-08,961473.570141975,ppo_standalone,XLE,wf_2018_2019,23
