date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_standalone,IWM,wf_2024_2025,19
2024-01-03,1006636.2387138818,ppo_standalone,IWM,wf_2024_2025,19
2024-01-04,1004107.53853406,ppo_standalone,IWM,wf_2024_2025,19
2024-01-05,998122.8091276198,ppo_standalone,IWM,wf_2024_2025,19
2024-01-08,1001833.4612756651,ppo_standalone,IWM,wf_2024_2025,19
2024-01-09,1000860.2419744914,ppo_standalone,IWM,wf_2024_2025,19
2024-01-10,1006591.1132907082,ppo_standalone,IWM,wf_2024_2025,19
2024-01-11,1011798.7815787555,ppo_standalone,IWM,wf_2024_2025,19
2024-01-12,1017778.781075241,ppo_standalone,IWM,wf_2024_2025,19
2024-01-16,1005720.8557203887,ppo_standalone,IWM,wf_2024_2025,19
2024-01-17,1012224.6188316442,ppo_standalone,IWM,wf_2024_2025,19
2024-01-18,1019865.113749766,ppo_standalone,IWM,wf_2024_2025,19
2024-01-19,1016304.8018794381,ppo_standalone,IWM,wf_2024_2025,19
2024-01-22,1012779.2974253658,ppo_standalone,IWM,wf_2024_2025,19
2024-01-23,1011587.2510572933,ppo_standalone,IWM,wf_2024_2025,19
2024-01-24,1013489.4518644988,ppo_standalone,IWM,wf_2024_2025,19
2024-01-25,1013966.97603743,ppo_standalone,IWM,wf_2024_2025,19
2024-01-26,1015310.7168533374,ppo_standalone,IWM,wf_2024_2025,19
2024-01-29,1018372.8208618433,ppo_standalone,IWM,wf_2024_2025,19
2024-01-30,1016910.3896687699,ppo_standalone,IWM,wf_2024_2025,19
2024-01-31,1018098.0555443993,ppo_standalone,IWM,wf_2024_2025,19
2024-02-01,1018935.3113966427,ppo_standalone,IWM,wf_2024_2025,19
2024-02-02,1018854.2210603349,ppo_standalone,IWM,wf_2024_2025,19
2024-02-05,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-06,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-07,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-08,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-09,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-12,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-13,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-14,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-15,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-16,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-20,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
2024-02-21,1018766.4258188326,ppo_standalone,IWM,wf_2024_2025,19
