date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-03,1006549.7825066096,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-04,1005803.6817833665,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-05,1007397.4543299562,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-08,1013477.5954594637,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-09,1015026.2940902974,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-10,1014009.7814871143,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-11,1013542.7933945761,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-12,1014329.763419263,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-16,1008694.2791402759,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-17,1014116.793187524,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-18,1018611.0797253486,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-19,1020580.8630739755,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-22,1018483.0645472181,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-23,1019882.4904246137,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-24,1027595.337239007,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-25,1030788.8487697436,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-26,1027152.0467568405,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-29,1025436.8116261153,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-30,1022058.4659463854,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-01-31,1016615.4537279536,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-01,1023771.6862893414,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-02,1022715.5855628396,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-05,1017353.4120508407,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-06,1022123.9902888837,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-07,1025473.5776614076,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-08,1024150.9505954797,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-09,1023759.3798097001,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-12,1026881.5192440372,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-13,1024308.9624032252,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-14,1022012.2020131694,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-15,1019521.4591952533,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-16,1019441.333671683,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-20,1023517.9306419194,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-21,1022115.5222481188,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-22,1022926.6831998809,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
2024-02-23,1022062.9867265902,ppo_with_uncertainty_guard,XLV,wf_2024_2025,89
