date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLV,wf_2018_2019,89
2018-01-03,1000169.1131673469,ppo_standalone,XLV,wf_2018_2019,89
2018-01-04,993780.114379351,ppo_standalone,XLV,wf_2018_2019,89
2018-01-05,974094.5124403026,ppo_standalone,XLV,wf_2018_2019,89
2018-01-08,978798.6142341993,ppo_standalone,XLV,wf_2018_2019,89
2018-01-09,978287.4577471416,ppo_standalone,XLV,wf_2018_2019,89
2018-01-10,963407.9467089099,ppo_standalone,XLV,wf_2018_2019,89
2018-01-11,969288.197289031,ppo_standalone,XLV,wf_2018_2019,89
2018-01-12,973225.2279766586,ppo_standalone,XLV,wf_2018_2019,89
2018-01-16,973518.9846302819,ppo_standalone,XLV,wf_2018_2019,89
2018-01-17,978239.2450100534,ppo_standalone,XLV,wf_2018_2019,89
2018-01-18,982313.8517301115,ppo_standalone,XLV,wf_2018_2019,89
2018-01-19,984671.560621821,ppo_standalone,XLV,wf_2018_2019,89
2018-01-22,980973.0951415414,ppo_standalone,XLV,wf_2018_2019,89
2018-01-23,979595.9331341223,ppo_standalone,XLV,wf_2018_2019,89
2018-01-24,979084.5016037507,ppo_standalone,XLV,wf_2018_2019,89
2018-01-25,984356.8468000072,ppo_standalone,XLV,wf_2018_2019,89
2018-01-26,988606.0873523699,ppo_standalone,XLV,wf_2018_2019,89
2018-01-29,985173.8715552817,ppo_standalone,XLV,wf_2018_2019,89
2018-01-30,980958.6659195729,ppo_standalone,XLV,wf_2018_2019,89
2018-01-31,977291.4269804159,ppo_standalone,XLV,wf_2018_2019,89
2018-02-01,979573.8492851037,ppo_standalone,XLV,wf_2018_2019,89
2018-02-02,981638.9332198604,ppo_standalone,XLV,wf_2018_2019,89
2018-02-05,981312.8422474515,ppo_standalone,XLV,wf_2018_2019,89
2018-02-06,982085.2091063703,ppo_standalone,XLV,wf_2018_2019,89
2018-02-07,983195.0747783681,ppo_standalone,XLV,wf_2018_2019,89
2018-02-08,984329.7100264477,ppo_standalone,XLV,wf_2018_2019,89
2018-02-09,984210.1766269908,ppo_standalone,XLV,wf_2018_2019,89
2018-02-12,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-13,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-14,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-15,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-16,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-20,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-21,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-22,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-23,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-26,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-27,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-02-28,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-01,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-02,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-05,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-06,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-07,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-08,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-09,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-12,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-13,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-14,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-15,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-16,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-19,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-20,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-21,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-22,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
2018-03-23,984199.8508735626,ppo_standalone,XLV,wf_2018_2019,89
