date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_standalone,XLV,wf_2024_2025,29
2024-01-03,1006482.394540999,ppo_standalone,XLV,wf_2024_2025,29
2024-01-04,1005734.4671652097,ppo_standalone,XLV,wf_2024_2025,29
2024-01-05,1007301.5718998641,ppo_standalone,XLV,wf_2024_2025,29
2024-01-08,1012789.534617444,ppo_standalone,XLV,wf_2024_2025,29
2024-01-09,1014170.9261017013,ppo_standalone,XLV,wf_2024_2025,29
2024-01-10,1013285.5136890023,ppo_standalone,XLV,wf_2024_2025,29
2024-01-11,1012895.855922942,ppo_standalone,XLV,wf_2024_2025,29
2024-01-12,1013568.7940433344,ppo_standalone,XLV,wf_2024_2025,29
2024-01-16,1008908.2731311063,ppo_standalone,XLV,wf_2024_2025,29
2024-01-17,1013211.4641449833,ppo_standalone,XLV,wf_2024_2025,29
2024-01-18,1016855.2429402694,ppo_standalone,XLV,wf_2024_2025,29
2024-01-19,1018268.7987309344,ppo_standalone,XLV,wf_2024_2025,29
2024-01-22,1016741.6297214639,ppo_standalone,XLV,wf_2024_2025,29
2024-01-23,1017738.9101820705,ppo_standalone,XLV,wf_2024_2025,29
2024-01-24,1022872.1260814442,ppo_standalone,XLV,wf_2024_2025,29
2024-01-25,1024979.7393761387,ppo_standalone,XLV,wf_2024_2025,29
2024-01-26,1022711.1341762333,ppo_standalone,XLV,wf_2024_2025,29
2024-01-29,1021638.8395694508,ppo_standalone,XLV,wf_2024_2025,29
2024-01-30,1019464.2442238058,ppo_standalone,XLV,wf_2024_2025,29
2024-01-31,1016116.5735327185,ppo_standalone,XLV,wf_2024_2025,29
2024-02-01,1020357.4617970622,ppo_standalone,XLV,wf_2024_2025,29
2024-02-02,1019743.6472775738,ppo_standalone,XLV,wf_2024_2025,29
2024-02-05,1016702.4592706144,ppo_standalone,XLV,wf_2024_2025,29
2024-02-06,1019464.6246083118,ppo_standalone,XLV,wf_2024_2025,29
2024-02-07,1021361.9257299614,ppo_standalone,XLV,wf_2024_2025,29
2024-02-08,1020608.5556847319,ppo_standalone,XLV,wf_2024_2025,29
2024-02-09,1020385.4347697645,ppo_standalone,XLV,wf_2024_2025,29
2024-02-12,1022282.6475091937,ppo_standalone,XLV,wf_2024_2025,29
2024-02-13,1020692.2536472885,ppo_standalone,XLV,wf_2024_2025,29
2024-02-14,1019241.4595022344,ppo_standalone,XLV,wf_2024_2025,29
2024-02-15,1017623.2252409571,ppo_standalone,XLV,wf_2024_2025,29
2024-02-16,1017575.6314153639,ppo_standalone,XLV,wf_2024_2025,29
2024-02-20,1020263.7324525097,ppo_standalone,XLV,wf_2024_2025,29
2024-02-21,1019339.6521489085,ppo_standalone,XLV,wf_2024_2025,29
2024-02-22,1019730.6259346894,ppo_standalone,XLV,wf_2024_2025,29
2024-02-23,1019254.6773161935,ppo_standalone,XLV,wf_2024_2025,29
2024-02-26,1018778.7662478843,ppo_standalone,XLV,wf_2024_2025,29
2024-02-27,1020039.8517235111,ppo_standalone,XLV,wf_2024_2025,29
2024-02-28,1024655.8586444655,ppo_standalone,XLV,wf_2024_2025,29
2024-02-29,1024703.4347312218,ppo_standalone,XLV,wf_2024_2025,29
2024-03-01,1021705.4653622194,ppo_standalone,XLV,wf_2024_2025,29
2024-03-04,1016280.4772154759,ppo_standalone,XLV,wf_2024_2025,29
2024-03-05,1015907.2022087553,ppo_standalone,XLV,wf_2024_2025,29
2024-03-06,1011929.1834853668,ppo_standalone,XLV,wf_2024_2025,29
2024-03-07,1014358.0503281523,ppo_standalone,XLV,wf_2024_2025,29
2024-03-08,1013478.3353659698,ppo_standalone,XLV,wf_2024_2025,29
2024-03-11,1014393.0159483934,ppo_standalone,XLV,wf_2024_2025,29
2024-03-12,1011336.1679562575,ppo_standalone,XLV,wf_2024_2025,29
2024-03-13,1010453.3647510093,ppo_standalone,XLV,wf_2024_2025,29
2024-03-14,1007774.4876184548,ppo_standalone,XLV,wf_2024_2025,29
2024-03-15,1007456.7341785062,ppo_standalone,XLV,wf_2024_2025,29
2024-03-18,1007507.0631161374,ppo_standalone,XLV,wf_2024_2025,29
2024-03-19,1007265.4142921338,ppo_standalone,XLV,wf_2024_2025,29
2024-03-20,1007255.3230779261,ppo_standalone,XLV,wf_2024_2025,29
2024-03-21,1007778.9537994124,ppo_standalone,XLV,wf_2024_2025,29
2024-03-22,1008312.6439517544,ppo_standalone,XLV,wf_2024_2025,29
2024-03-25,1008926.1207021037,ppo_standalone,XLV,wf_2024_2025,29
2024-03-26,1008756.8342215111,ppo_standalone,XLV,wf_2024_2025,29
2024-03-27,1008395.150519441,ppo_standalone,XLV,wf_2024_2025,29
2024-03-28,1008410.5435115964,ppo_standalone,XLV,wf_2024_2025,29
2024-04-01,1008591.3792904452,ppo_standalone,XLV,wf_2024_2025,29
2024-04-02,1008547.9901629972,ppo_standalone,XLV,wf_2024_2025,29
2024-04-03,1008613.7635235658,ppo_standalone,XLV,wf_2024_2025,29
2024-04-04,1008587.4516880804,ppo_standalone,XLV,wf_2024_2025,29
2024-04-05,1008679.5368841345,ppo_standalone,XLV,wf_2024_2025,29
2024-04-08,1008737.9565372248,ppo_standalone,XLV,wf_2024_2025,29
2024-04-09,1008895.1029289928,ppo_standalone,XLV,wf_2024_2025,29
2024-04-10,1008829.2912402056,ppo_standalone,XLV,wf_2024_2025,29
2024-04-11,1008993.1548840275,ppo_standalone,XLV,wf_2024_2025,29
2024-04-12,1009032.1018039507,ppo_standalone,XLV,wf_2024_2025,29
2024-04-15,1009013.300281162,ppo_standalone,XLV,wf_2024_2025,29
2024-04-16,1009095.2321030729,ppo_standalone,XLV,wf_2024_2025,29
2024-04-17,1009382.6643570963,ppo_standalone,XLV,wf_2024_2025,29
2024-04-18,1009360.2460547733,ppo_standalone,XLV,wf_2024_2025,29
2024-04-19,1009392.8898668607,ppo_standalone,XLV,wf_2024_2025,29
2024-04-22,1009356.7524457137,ppo_standalone,XLV,wf_2024_2025,29
2024-04-23,1009385.895289902,ppo_standalone,XLV,wf_2024_2025,29
2024-04-24,1009416.2045101533,ppo_standalone,XLV,wf_2024_2025,29
2024-04-25,1009229.685524103,ppo_standalone,XLV,wf_2024_2025,29
2024-04-26,1009172.5698912094,ppo_standalone,XLV,wf_2024_2025,29
2024-04-29,1008968.5644627622,ppo_standalone,XLV,wf_2024_2025,29
2024-04-30,1008839.1666287351,ppo_standalone,XLV,wf_2024_2025,29
2024-05-01,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-02,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-03,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-06,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-07,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-08,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-09,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-10,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-13,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-14,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-15,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-16,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-17,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-20,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-21,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-22,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-23,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-24,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-28,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-29,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-30,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-05-31,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-03,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-04,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-05,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-06,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-07,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-10,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-11,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-12,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-13,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-14,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-17,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-18,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-20,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-21,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-24,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-25,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-26,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-27,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-06-28,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-01,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-02,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-03,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-05,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-08,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-09,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-10,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-11,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-12,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-15,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-16,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-17,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-18,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-19,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-22,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-23,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-24,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-25,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-26,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-29,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-30,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-07-31,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-01,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-02,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-05,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-06,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-07,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-08,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-09,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-12,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-13,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-14,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-15,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-16,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-19,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-20,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-21,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-22,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-23,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-26,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-27,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-28,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-29,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-08-30,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-09-03,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
2024-09-04,1008822.6645525441,ppo_standalone,XLV,wf_2024_2025,29
