date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-04,1003476.1311764556,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-05,997950.5277455242,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-06,1006474.7826931307,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-07,1007930.2832251214,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-10,1014696.5532487599,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-11,1017744.8670427665,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-12,1013579.7503523678,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-13,1007116.722882746,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-14,1002136.5977638095,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-18,1007812.2425908905,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-19,1008118.8974570966,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-20,998160.7166815707,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-21,998046.2664755926,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-24,996289.6171956598,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-25,990945.3657916503,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-26,987518.3472467002,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-27,995697.9299622074,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-28,992453.0314998564,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-01-31,985774.333242744,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-01,989932.0175193772,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-02,989196.234851649,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-03,985246.550665756,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-04,978609.504852778,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-07,977518.5404877996,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-08,981808.5948299976,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-09,981273.9230239814,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-10,980990.5828896492,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-11,981867.645291492,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-14,982511.6494293883,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-15,984001.3154500289,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-16,984534.6956892079,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-17,984636.7793253593,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-18,984593.2203511565,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-22,984854.625524322,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-23,984535.0670053589,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-24,984667.7992374962,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-25,984651.0511198997,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-02-28,984651.0511198997,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-01,984651.0511198997,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-02,984651.0511198997,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-03,984651.0511198997,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-04,984601.6175292738,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-07,984587.957496406,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-08,984587.957496406,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-09,984587.957496406,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-10,984534.686260231,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-11,984508.9221345924,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-14,984485.8196465786,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
2022-03-15,983918.5728392471,ppo_with_uncertainty_guard,XLF,wf_2022_2023,37
