date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-04,1004039.6809960689,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-05,983705.758606666,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-06,989380.7007477875,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-07,986034.3022493765,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-10,990604.1277612883,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-11,999056.6715917978,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-12,989824.7592238158,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-13,977178.1859928488,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-14,977531.0249458903,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-18,985746.772360656,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-19,985661.1646545958,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-20,977451.2785116113,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-21,974420.8944287833,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-24,972148.5845657139,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-25,968363.1986249108,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-26,973106.0308372227,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-27,974241.8949852069,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-28,974476.7937762415,ppo_standalone,QQQ,wf_2022_2023,29
2022-01-31,973871.5604238574,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-01,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-02,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-03,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-04,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-07,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-08,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-09,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-10,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-11,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-14,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-15,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-16,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-17,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-18,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-22,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-23,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-24,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-25,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-02-28,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-01,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-02,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-03,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-04,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-07,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-08,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-09,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-10,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-11,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-14,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-15,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-16,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-17,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-18,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-21,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-22,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-23,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-24,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-25,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-28,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-29,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-30,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-03-31,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-01,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-04,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-05,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-06,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-07,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-08,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-11,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-12,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-13,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-14,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-18,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-19,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-20,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-21,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-22,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-25,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-26,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-27,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-28,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-04-29,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-02,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-03,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-04,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-05,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-06,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-09,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-10,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-11,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-12,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-13,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
2022-05-16,973835.3597071366,ppo_standalone,QQQ,wf_2022_2023,29
