date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-04,1003972.0536971397,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-05,982896.8662467068,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-06,988751.642203161,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-07,984579.2961156543,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-10,990136.962576991,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-11,1001422.8384486678,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-12,989013.666711045,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-13,971435.1984175274,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-14,972100.7425940711,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-18,986383.1759852968,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-19,986207.1461010826,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-20,968023.4388873687,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-21,961027.6626253541,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-24,954736.4329253063,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-25,938983.4648396822,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-26,959489.999436533,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-27,969276.1603961983,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-28,971159.0719651638,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-01-31,961418.1843929382,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-01,971686.6108565852,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-02,962625.4014821132,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-03,953528.2388333222,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-04,930792.0016372617,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-07,928015.1690388427,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-08,950127.8092475405,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-09,943092.6760376131,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-10,930182.2176984127,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-11,918477.9944060987,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-14,936684.0068406962,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-15,958771.4816516024,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-16,966249.9709429927,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-17,979047.2175622454,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-18,977246.4253585784,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-22,989914.92781727,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-23,980469.8432667077,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-24,995470.6858486166,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-25,994838.3380196682,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-02-28,1006330.292967911,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-01,1018987.0069613598,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-02,1010939.3701729153,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-03,1002313.272823931,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-04,1000930.1468513196,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-07,1016105.1072046638,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-08,998928.4244203464,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-09,982186.7598235611,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-10,983942.5676971014,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-11,973260.757880351,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-14,955667.4255397116,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-15,952619.1915377722,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-16,967270.7675589441,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-17,950449.0683181052,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-18,951001.145409751,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-21,966844.2036378621,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-22,956268.602566499,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-23,941483.4203010502,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
2022-03-24,922930.1404105651,ppo_with_uncertainty_guard,QQQ,wf_2022_2023,23
