date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-03,1004385.5691247014,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-04,994328.0331523123,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-05,973524.7734860319,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-08,980068.6471875459,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-09,980307.8813370555,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-10,964673.7121093092,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-11,971021.9378532378,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-12,975693.4832033594,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-16,977110.4730489528,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-17,984652.9398393317,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-18,986457.8974170793,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-19,985994.3388218387,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-22,985053.5631743581,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-23,985420.8688891357,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-24,983499.3814099415,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-25,987021.2852069464,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-26,990153.5509753285,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-29,988577.9139826329,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-30,987141.7563120363,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-01-31,986524.3029807172,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-01,986639.9618478034,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-02,987457.6983291334,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-05,987598.8529165155,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-06,987399.6533290327,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-07,987723.2367088557,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-08,989136.2996874396,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-09,988986.6573665849,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-12,988949.8134544153,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-13,988949.8134544153,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-14,988935.3468325064,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-15,988946.5436138386,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-16,988609.3751338873,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-20,988782.0398958494,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-21,988744.9326279978,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-22,986517.116811019,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-23,984737.567565913,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-26,986579.5649561248,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-27,985679.4926978674,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-02-28,985761.6024032596,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-01,986369.3229584068,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-02,985367.418895571,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-05,985494.9666403641,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-06,985483.136627135,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-07,985483.136627135,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-08,985483.136627135,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-09,985483.136627135,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-12,985483.136627135,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-13,985483.136627135,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-14,986259.187418889,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-15,985558.0236359637,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-16,985512.2693324069,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-19,985512.2693324069,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-20,985512.2693324069,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-21,985805.2143136583,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-22,985796.6270539783,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-23,985747.7801686923,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-26,985570.0690075033,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-27,985544.8742031765,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-28,985544.8742031765,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-03-29,985544.8742031765,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-04-02,985544.8742031765,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-04-03,985544.8742031765,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-04-04,985544.8742031765,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-04-05,985533.4480254189,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-04-06,985989.8699009385,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
2018-04-09,986243.4944523764,ppo_with_uncertainty_guard,XLF,wf_2018_2019,13
