date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-04,995033.3684791632,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-05,985892.9559575932,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-06,988035.4606550733,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-07,990691.3185512281,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-10,1000110.0967061906,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-11,1010868.641737771,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-12,1001887.3202153379,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-13,996000.0433494948,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-14,993995.2661097068,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-18,1010171.1782809643,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-19,1011414.7945017196,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-20,996108.690896458,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-21,991051.6158426853,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-24,982343.8577321096,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-25,970834.7456264657,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-26,986858.8904697867,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-27,1001485.3761468751,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-28,1004178.729833639,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-01-31,991737.9362374234,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-01,1007100.1397132876,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-02,998958.923239906,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-03,988270.954377931,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-04,971010.0550875538,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-07,974654.4908395073,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-08,994093.386036552,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-09,992828.5420710426,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-10,981815.2309111453,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-11,968211.6536411592,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-14,978236.6548536767,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-15,997956.2969022114,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
2022-02-16,1007893.1332134142,ppo_with_uncertainty_guard,IWM,wf_2022_2023,89
