date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_standalone,XLE,wf_2020_2021,37
2020-01-03,993450.6101836916,ppo_standalone,XLE,wf_2020_2021,37
2020-01-06,994998.1100979546,ppo_standalone,XLE,wf_2020_2021,37
2020-01-07,1011730.5531510846,ppo_standalone,XLE,wf_2020_2021,37
2020-01-08,1007021.8718211493,ppo_standalone,XLE,wf_2020_2021,37
2020-01-09,1003826.8303953959,ppo_standalone,XLE,wf_2020_2021,37
2020-01-10,1001776.7002212745,ppo_standalone,XLE,wf_2020_2021,37
2020-01-13,1005957.3282345294,ppo_standalone,XLE,wf_2020_2021,37
2020-01-14,1010471.0933933422,ppo_standalone,XLE,wf_2020_2021,37
2020-01-15,1009410.2996946549,ppo_standalone,XLE,wf_2020_2021,37
2020-01-16,1007882.8974430722,ppo_standalone,XLE,wf_2020_2021,37
2020-01-17,1005615.0336613471,ppo_standalone,XLE,wf_2020_2021,37
2020-01-21,1008454.2874166168,ppo_standalone,XLE,wf_2020_2021,37
2020-01-22,1008217.4159191606,ppo_standalone,XLE,wf_2020_2021,37
2020-01-23,1006149.4428566933,ppo_standalone,XLE,wf_2020_2021,37
2020-01-24,998384.2415720499,ppo_standalone,XLE,wf_2020_2021,37
2020-01-27,991306.2790490476,ppo_standalone,XLE,wf_2020_2021,37
2020-01-28,986680.6765065829,ppo_standalone,XLE,wf_2020_2021,37
2020-01-29,983067.5817699926,ppo_standalone,XLE,wf_2020_2021,37
2020-01-30,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-01-31,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-03,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-04,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-05,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-06,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-07,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-10,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-11,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-12,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-13,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-14,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-18,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-19,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-20,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-21,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-24,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-25,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-26,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-27,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-02-28,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-02,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-03,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-04,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-05,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-06,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-09,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-10,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-11,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-12,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-13,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-16,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-17,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-18,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-19,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-20,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-23,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-24,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-25,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-26,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-27,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-30,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-03-31,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-01,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-02,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-03,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-06,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-07,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-08,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-09,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-13,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-14,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-15,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-16,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-17,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-20,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-21,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-22,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-23,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
2020-04-24,983005.0943870415,ppo_standalone,XLE,wf_2020_2021,37
