date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-03,1005328.4427935365,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-06,1012649.6179076405,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-07,1020239.3858749025,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-08,1019127.3911420185,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-09,1013399.2388889114,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-10,1016160.1181715424,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-13,1019626.8217392506,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-14,1022792.4846368167,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-15,1023885.1104800052,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-16,1022282.6118258114,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-17,1021258.6901193783,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-21,1023770.8907713472,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-22,1025045.8811218482,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-23,1019581.9003787779,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-24,1003446.7615073851,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-27,983666.3398307699,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-28,977176.1682188298,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-29,958196.4339190245,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-30,948678.35043123,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-01-31,965064.6241960936,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-03,954326.236748218,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-04,969004.3148896387,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-05,952129.9195407426,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-06,941949.319640141,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-07,892999.5249753587,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-10,907189.3665724117,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-11,877380.1516078293,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-12,828883.588065291,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-13,855031.9486297977,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-14,799771.5787947173,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-18,816332.2761284395,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-19,787046.0157295102,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-20,800627.0028597797,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-21,792046.5806981027,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-24,786836.2740352037,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-25,817999.4485678687,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-26,822483.0246304946,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-27,845251.6773336816,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-02-28,831104.5128909021,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-03-02,840107.5616746021,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-03-03,837913.5655193283,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
2020-03-04,806206.4097956286,ppo_with_uncertainty_guard,IWM,wf_2020_2021,53
