date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-03,1000150.6895384805,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-04,993758.7529519476,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-05,974750.7318727328,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-08,979288.871599463,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-09,978796.2024901297,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-10,964524.1040738199,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-11,970164.3105817096,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-12,973940.6234791884,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-16,974234.9609611842,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-17,978787.395804916,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-18,983295.7888093648,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-19,986253.0211111642,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-22,981273.0632440692,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-23,979482.0445207702,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-24,978723.1540851954,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-25,986326.4665128349,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-26,992116.9695731623,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-29,986848.899687826,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-30,978631.311108917,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-01-31,970616.597737082,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-02-01,975801.9565711801,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-02-02,980509.5397592116,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-02-05,979766.1799598136,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-02-06,982441.9072889757,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-02-07,986155.9169765711,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-02-08,994610.4026479801,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
2018-02-09,992142.4597541412,ppo_with_uncertainty_guard,XLV,wf_2018_2019,67
