date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLF,wf_2018_2019,89
2018-01-03,1004707.5220190666,ppo_standalone,XLF,wf_2018_2019,89
2018-01-04,993611.3218637262,ppo_standalone,XLF,wf_2018_2019,89
2018-01-05,968728.9892970992,ppo_standalone,XLF,wf_2018_2019,89
2018-01-08,977303.3428197,ppo_standalone,XLF,wf_2018_2019,89
2018-01-09,977639.5515517558,ppo_standalone,XLF,wf_2018_2019,89
2018-01-10,956624.0130030198,ppo_standalone,XLF,wf_2018_2019,89
2018-01-11,965366.452148827,ppo_standalone,XLF,wf_2018_2019,89
2018-01-12,971923.2908795931,ppo_standalone,XLF,wf_2018_2019,89
2018-01-16,973940.8431570709,ppo_standalone,XLF,wf_2018_2019,89
2018-01-17,985205.0914499747,ppo_standalone,XLF,wf_2018_2019,89
2018-01-18,987895.1361628496,ppo_standalone,XLF,wf_2018_2019,89
2018-01-19,987222.5687561664,ppo_standalone,XLF,wf_2018_2019,89
2018-01-22,985709.4607765225,ppo_standalone,XLF,wf_2018_2019,89
2018-01-23,986381.9906975628,ppo_standalone,XLF,wf_2018_2019,89
2018-01-24,982347.1110564654,ppo_standalone,XLF,wf_2018_2019,89
2018-01-25,989576.4422226287,ppo_standalone,XLF,wf_2018_2019,89
2018-01-26,996973.8964976415,ppo_standalone,XLF,wf_2018_2019,89
2018-01-29,992266.2995072887,ppo_standalone,XLF,wf_2018_2019,89
2018-01-30,985487.3583432669,ppo_standalone,XLF,wf_2018_2019,89
2018-01-31,977230.92534948,ppo_standalone,XLF,wf_2018_2019,89
2018-02-01,978386.747178475,ppo_standalone,XLF,wf_2018_2019,89
2018-02-02,984991.9745727088,ppo_standalone,XLF,wf_2018_2019,89
2018-02-05,986973.5464727611,ppo_standalone,XLF,wf_2018_2019,89
2018-02-06,986147.833219524,ppo_standalone,XLF,wf_2018_2019,89
2018-02-07,987633.9477133779,ppo_standalone,XLF,wf_2018_2019,89
2018-02-08,999171.6197549155,ppo_standalone,XLF,wf_2018_2019,89
2018-02-09,997523.4119957825,ppo_standalone,XLF,wf_2018_2019,89
2018-02-12,992388.395022275,ppo_standalone,XLF,wf_2018_2019,89
2018-02-13,987296.0848900054,ppo_standalone,XLF,wf_2018_2019,89
2018-02-14,987450.4622533561,ppo_standalone,XLF,wf_2018_2019,89
2018-02-15,987837.4375959798,ppo_standalone,XLF,wf_2018_2019,89
2018-02-16,984586.053568351,ppo_standalone,XLF,wf_2018_2019,89
2018-02-20,985669.6877211222,ppo_standalone,XLF,wf_2018_2019,89
2018-02-21,985514.966379689,ppo_standalone,XLF,wf_2018_2019,89
2018-02-22,969102.2241702483,ppo_standalone,XLF,wf_2018_2019,89
2018-02-23,956096.0001035682,ppo_standalone,XLF,wf_2018_2019,89
2018-02-26,968270.0920695893,ppo_standalone,XLF,wf_2018_2019,89
2018-02-27,960689.6346589689,ppo_standalone,XLF,wf_2018_2019,89
2018-02-28,961391.5929675389,ppo_standalone,XLF,wf_2018_2019,89
2018-03-01,966585.5043974433,ppo_standalone,XLF,wf_2018_2019,89
2018-03-02,958022.4799945925,ppo_standalone,XLF,wf_2018_2019,89
2018-03-05,963216.4537958424,ppo_standalone,XLF,wf_2018_2019,89
2018-03-06,967215.3876388771,ppo_standalone,XLF,wf_2018_2019,89
2018-03-07,970038.5814927956,ppo_standalone,XLF,wf_2018_2019,89
2018-03-08,961898.6235987779,ppo_standalone,XLF,wf_2018_2019,89
2018-03-09,963715.9179470197,ppo_standalone,XLF,wf_2018_2019,89
2018-03-12,968682.8697895382,ppo_standalone,XLF,wf_2018_2019,89
2018-03-13,965374.7582109026,ppo_standalone,XLF,wf_2018_2019,89
2018-03-14,970094.5855157925,ppo_standalone,XLF,wf_2018_2019,89
2018-03-15,965964.7147794338,ppo_standalone,XLF,wf_2018_2019,89
2018-03-16,966959.1583391334,ppo_standalone,XLF,wf_2018_2019,89
2018-03-19,966901.302317956,ppo_standalone,XLF,wf_2018_2019,89
2018-03-20,966059.2633236282,ppo_standalone,XLF,wf_2018_2019,89
2018-03-21,968779.6339066972,ppo_standalone,XLF,wf_2018_2019,89
2018-03-22,968844.413885037,ppo_standalone,XLF,wf_2018_2019,89
2018-03-23,968650.0595608621,ppo_standalone,XLF,wf_2018_2019,89
2018-03-26,967484.2789555469,ppo_standalone,XLF,wf_2018_2019,89
2018-03-27,967354.6902205563,ppo_standalone,XLF,wf_2018_2019,89
2018-03-28,967419.4558097406,ppo_standalone,XLF,wf_2018_2019,89
2018-03-29,967678.5613339439,ppo_standalone,XLF,wf_2018_2019,89
2018-04-02,966059.2633236282,ppo_standalone,XLF,wf_2018_2019,89
2018-04-03,966124.043301968,ppo_standalone,XLF,wf_2018_2019,89
2018-04-04,964116.1517565473,ppo_standalone,XLF,wf_2018_2019,89
2018-04-05,962626.4137029111,ppo_standalone,XLF,wf_2018_2019,89
2018-04-06,964893.3963833797,ppo_standalone,XLF,wf_2018_2019,89
2018-04-09,966059.2633236282,ppo_standalone,XLF,wf_2018_2019,89
2018-04-10,967289.9246313721,ppo_standalone,XLF,wf_2018_2019,89
2018-04-11,969945.5296252569,ppo_standalone,XLF,wf_2018_2019,89
2018-04-12,971435.2820680487,ppo_standalone,XLF,wf_2018_2019,89
2018-04-13,971302.0159379977,ppo_standalone,XLF,wf_2018_2019,89
2018-04-16,971178.1283391039,ppo_standalone,XLF,wf_2018_2019,89
2018-04-17,970896.1833127646,ppo_standalone,XLF,wf_2018_2019,89
2018-04-18,971178.1283391039,ppo_standalone,XLF,wf_2018_2019,89
2018-04-19,970875.9216230706,ppo_standalone,XLF,wf_2018_2019,89
2018-04-20,969840.7378685032,ppo_standalone,XLF,wf_2018_2019,89
2018-04-23,970740.9154793412,ppo_standalone,XLF,wf_2018_2019,89
2018-04-24,971596.087709278,ppo_standalone,XLF,wf_2018_2019,89
2018-04-25,970785.9208602422,ppo_standalone,XLF,wf_2018_2019,89
2018-04-26,969795.7724834973,ppo_standalone,XLF,wf_2018_2019,89
2018-04-27,969390.6240656499,ppo_standalone,XLF,wf_2018_2019,89
2018-04-30,965204.8136736631,ppo_standalone,XLF,wf_2018_2019,89
2018-05-01,967410.2673183174,ppo_standalone,XLF,wf_2018_2019,89
2018-05-02,966908.4071276183,ppo_standalone,XLF,wf_2018_2019,89
2018-05-03,967468.8796100172,ppo_standalone,XLF,wf_2018_2019,89
2018-05-04,967637.0188645228,ppo_standalone,XLF,wf_2018_2019,89
2018-05-07,967412.829041492,ppo_standalone,XLF,wf_2018_2019,89
2018-05-08,968346.9415447764,ppo_standalone,XLF,wf_2018_2019,89
2018-05-09,968515.0849496388,ppo_standalone,XLF,wf_2018_2019,89
2018-05-10,968589.8121237445,ppo_standalone,XLF,wf_2018_2019,89
2018-05-11,968477.7192874075,ppo_standalone,XLF,wf_2018_2019,89
2018-05-14,968346.9415447764,ppo_standalone,XLF,wf_2018_2019,89
2018-05-15,968160.1090832632,ppo_standalone,XLF,wf_2018_2019,89
2018-05-16,967781.6556084128,ppo_standalone,XLF,wf_2018_2019,89
2018-05-17,967780.2405280839,ppo_standalone,XLF,wf_2018_2019,89
2018-05-18,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-05-21,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-05-22,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-05-23,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-05-24,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-05-25,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-05-29,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-05-30,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-05-31,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-01,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-04,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-05,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-06,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-07,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-08,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-11,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-12,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-13,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-14,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-15,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-18,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-19,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-20,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-21,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-22,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-25,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-26,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-27,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-28,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-06-29,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-02,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-03,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-05,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-06,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-09,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-10,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-11,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-12,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-13,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-16,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-17,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-18,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-19,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-20,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-23,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
2018-07-24,967741.4468568243,ppo_standalone,XLF,wf_2018_2019,89
