date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-03,1005215.05972491,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-06,1011838.4709953467,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-07,1018150.5464391373,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-08,1017144.2737884438,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-09,1012131.4527267301,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-10,1014562.1608592019,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-13,1017462.7954119287,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-14,1020237.6185118951,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-15,1021378.2290438022,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-16,1019725.2630694329,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-17,1018842.0285800886,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-21,1020981.6258438245,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-22,1022065.6352519942,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-23,1017706.9374308301,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-24,1004191.4135933488,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-27,988934.9869027527,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-28,984556.2245447063,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-29,971513.0869067621,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-30,965050.1888670811,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-01-31,975611.2887645634,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-03,968700.0323447328,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-04,978145.5761795152,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-05,967286.7092020857,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-06,961101.5163543611,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-07,931456.269391385,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-10,940049.9603433846,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-11,923583.1782398213,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-12,899583.402958961,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-13,911119.9448920102,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-14,886696.164647984,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-18,893529.7093908616,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-19,881962.3880505285,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-20,887329.6581373933,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-21,884014.4729442168,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-24,882096.9408050076,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-25,893574.7091754533,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
2020-02-26,895276.847000434,ppo_with_uncertainty_guard,IWM,wf_2020_2021,67
