date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-03,1004539.0465371262,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-06,1013145.6994215412,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-07,1022746.0769449843,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-08,1023187.056802629,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-09,1019135.9436026373,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-10,1021926.8129369253,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-13,1025167.3121570814,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-14,1025853.3727129949,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-15,1023195.2299525326,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-16,1023620.8603794945,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-17,1021544.06715861,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-21,1024149.0809530262,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-22,1020416.5037377367,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-23,1020737.6652730735,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-24,1001377.9686477225,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-27,982978.3199328436,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-28,982918.0175999671,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-29,962956.6689078165,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-30,955815.8026663796,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-01-31,981374.9169374916,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-03,967181.9987230655,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-04,999278.1534411306,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-05,985615.0747433715,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-06,982608.2057786516,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-07,952185.7873213431,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-10,970358.8290253554,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-11,949791.7504017256,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-12,912719.1492742877,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-13,943256.5632275888,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-14,897174.9853110928,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-18,922970.4555435585,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-19,908517.6428954804,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-20,899886.7041795976,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-21,884030.0228656211,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-24,863417.0487778408,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-25,892280.0414402084,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-26,897581.2257771386,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-27,924410.1200729646,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-02-28,915185.94056829,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-03-02,935275.0530373054,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-03-03,933267.3978165444,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-03-04,915092.0298180461,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-03-05,926674.2001096498,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-03-06,923094.8003464349,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
2020-03-09,941271.3557191306,ppo_with_uncertainty_guard,XLV,wf_2020_2021,89
