date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-04,1004643.0510019833,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-05,992699.0531733178,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-06,994838.8670343497,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-07,993209.07425651,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-10,997055.7522701896,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-11,1004518.2215492432,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-12,995264.351022793,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-13,985013.2322010773,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-14,983350.373069809,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-18,992089.5846294761,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-19,992712.7667829153,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-20,980323.2016838222,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-21,976487.5105320925,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-24,970002.0113820618,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-25,959554.6820789736,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-26,968384.5568378395,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-27,981471.7868156368,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-28,979937.2968645534,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-01-31,970891.4500700426,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-01,981284.9748950673,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-02,978368.1157832006,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-03,973650.5077609774,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-04,956840.990288669,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-07,952649.6266696497,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-08,967961.5890134964,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-09,965345.1993053348,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-10,958157.4244766508,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-11,954110.5833726996,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-14,965667.4961475998,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-15,977364.0982639894,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-16,984115.753558092,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-17,990100.4640293296,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-18,989932.9330826385,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-22,996416.9400557798,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-23,989222.9624692446,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-24,998075.9763588397,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-25,1001154.9388040856,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-02-28,1005904.9204269515,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-01,1014013.9064410022,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-02,1010058.3107846169,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-03,1000782.322317074,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-04,1002521.4175335725,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-07,1008165.4641576097,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-08,999375.7945931419,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-09,992299.6842692788,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-10,995759.0523353777,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-11,993829.9425752608,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-14,981838.8485140356,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-15,979305.3879207794,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-16,987140.8980036438,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-17,978524.2598741588,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
2022-03-18,978805.205728061,ppo_with_uncertainty_guard,SPY,wf_2022_2023,23
