date,portfolio_value,agent,ticker,fold_id,seed
2024-01-02,1000000.0,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-03,1006561.726201199,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-04,1003846.8600792539,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-05,997608.6902249415,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-08,1001688.4819281853,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-09,1000620.1244528262,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-10,1007420.2940727961,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-11,1014907.5441365554,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-12,1023967.9702337054,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-16,1004372.8099917602,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-17,1015065.2001787313,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-18,1028466.6860710478,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-19,1021865.3588126132,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-22,1015368.0654773971,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-23,1013282.6373630534,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-24,1016227.2896790672,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-25,1017168.8549055578,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-26,1019662.3952713611,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-29,1025379.0595658869,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-30,1022178.8006532115,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-01-31,1024498.237711006,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-02-01,1028563.1318370649,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-02-02,1028117.2329053838,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-02-05,1024038.2329807852,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-02-06,1027038.8927631847,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-02-07,1030596.7842803304,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-02-08,1030305.379269936,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-02-09,1026628.2583486361,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
2024-02-12,1026009.1294190716,ppo_with_uncertainty_guard,IWM,wf_2024_2025,29
