date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-03,999434.4137885183,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-04,989074.3982911562,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-05,970483.7809115085,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-08,978861.2999241152,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-09,976531.7603163681,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-10,960547.0279172251,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-11,966915.2184389576,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-12,973248.7490545635,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-16,974384.4462002605,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-17,980739.5942229595,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-18,987315.5500806131,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-19,987461.0702707286,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-22,984313.5143503577,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-23,981630.2467763221,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-24,982324.3055498009,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-25,990899.9530496113,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-26,997095.3259286019,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-29,990299.7120021663,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-30,984501.7750223681,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-01-31,976058.0046063424,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-02-01,979002.3921285938,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-02-02,985637.8795908042,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
2018-02-05,987109.8514243241,ppo_with_uncertainty_guard,SPY,wf_2018_2019,19
