date,portfolio_value,agent,ticker,fold_id,seed
2022-01-03,1000000.0,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-04,1004062.7712300587,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-05,983626.1489180975,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-06,989198.0556959854,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-07,985574.9729757782,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-10,990594.5268978723,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-11,998972.3993352288,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-12,990282.0063585041,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-13,980301.6976117708,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-14,980676.805484378,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-18,986677.9444538413,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-19,986572.6256931388,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-20,980825.0851575744,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-21,979325.0850332851,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-24,978072.6762389916,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-25,974910.5316841848,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-26,978378.4895070026,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-27,978602.399258362,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-28,978663.0705468932,ppo_standalone,QQQ,wf_2022_2023,42
2022-01-31,978350.27782497,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-01,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-02,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-03,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-04,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-07,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-08,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-09,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-10,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-11,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-14,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-15,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-16,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-17,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-18,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-22,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-23,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-24,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-25,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-02-28,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-01,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-02,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-03,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-04,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-07,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-08,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-09,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-10,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-11,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-14,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-15,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-16,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-17,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-18,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-21,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-22,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-23,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-24,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-25,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-28,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-29,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-30,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-03-31,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-01,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-04,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-05,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-06,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-07,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-08,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-11,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-12,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-13,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-14,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-18,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-19,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-20,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-21,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-22,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-25,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-26,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-27,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-28,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-04-29,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-05-02,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-05-03,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
2022-05-04,978330.1618446667,ppo_standalone,QQQ,wf_2022_2023,42
