date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLV,wf_2018_2019,13
2018-01-03,1000165.7679670703,ppo_standalone,XLV,wf_2018_2019,13
2018-01-04,993176.8460561652,ppo_standalone,XLV,wf_2018_2019,13
2018-01-05,973658.1581955412,ppo_standalone,XLV,wf_2018_2019,13
2018-01-08,978075.4807308948,ppo_standalone,XLV,wf_2018_2019,13
2018-01-09,977593.3734051378,ppo_standalone,XLV,wf_2018_2019,13
2018-01-10,963559.4690004289,ppo_standalone,XLV,wf_2018_2019,13
2018-01-11,969105.5433509311,ppo_standalone,XLV,wf_2018_2019,13
2018-01-12,972223.9604825675,ppo_standalone,XLV,wf_2018_2019,13
2018-01-16,972471.4870201766,ppo_standalone,XLV,wf_2018_2019,13
2018-01-17,975570.9099788701,ppo_standalone,XLV,wf_2018_2019,13
2018-01-18,978699.5583600022,ppo_standalone,XLV,wf_2018_2019,13
2018-01-19,980751.7618933958,ppo_standalone,XLV,wf_2018_2019,13
2018-01-22,978146.1265921372,ppo_standalone,XLV,wf_2018_2019,13
2018-01-23,977196.6102620561,ppo_standalone,XLV,wf_2018_2019,13
2018-01-24,976867.1811625867,ppo_standalone,XLV,wf_2018_2019,13
2018-01-25,979824.8138388003,ppo_standalone,XLV,wf_2018_2019,13
2018-01-26,982208.5144955181,ppo_standalone,XLV,wf_2018_2019,13
2018-01-29,980802.7020920321,ppo_standalone,XLV,wf_2018_2019,13
2018-01-30,979971.838984046,ppo_standalone,XLV,wf_2018_2019,13
2018-01-31,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-01,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-02,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-05,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-06,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-07,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-08,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-09,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-12,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-13,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-14,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-15,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-16,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-20,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-21,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-22,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-23,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-26,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-27,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-02-28,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-01,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-02,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-05,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-06,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-07,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-08,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-09,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-12,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-13,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-14,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-15,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
2018-03-16,979925.7785746623,ppo_standalone,XLV,wf_2018_2019,13
