date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_standalone,XLE,wf_2018_2019,42
2018-01-03,1005143.7256920006,ppo_standalone,XLE,wf_2018_2019,42
2018-01-04,984034.9574310601,ppo_standalone,XLE,wf_2018_2019,42
2018-01-05,963727.6780035058,ppo_standalone,XLE,wf_2018_2019,42
2018-01-08,967401.6743196596,ppo_standalone,XLE,wf_2018_2019,42
2018-01-09,959586.0768693616,ppo_standalone,XLE,wf_2018_2019,42
2018-01-10,945691.5440910817,ppo_standalone,XLE,wf_2018_2019,42
2018-01-11,945357.4419933769,ppo_standalone,XLE,wf_2018_2019,42
2018-01-12,952638.8468272731,ppo_standalone,XLE,wf_2018_2019,42
2018-01-16,950768.4639023619,ppo_standalone,XLE,wf_2018_2019,42
2018-01-17,957314.8586601284,ppo_standalone,XLE,wf_2018_2019,42
2018-01-18,956179.3040760892,ppo_standalone,XLE,wf_2018_2019,42
2018-01-19,955043.6404508953,ppo_standalone,XLE,wf_2018_2019,42
2018-01-22,952571.8955583466,ppo_standalone,XLE,wf_2018_2019,42
2018-01-23,944956.8247913643,ppo_standalone,XLE,wf_2018_2019,42
2018-01-24,949833.072531123,ppo_standalone,XLE,wf_2018_2019,42
2018-01-25,959586.0768693616,ppo_standalone,XLE,wf_2018_2019,42
2018-01-26,962324.8272024823,ppo_standalone,XLE,wf_2018_2019,42
2018-01-29,956312.7704493237,ppo_standalone,XLE,wf_2018_2019,42
2018-01-30,945825.1921995739,ppo_standalone,XLE,wf_2018_2019,42
2018-01-31,945157.024351216,ppo_standalone,XLE,wf_2018_2019,42
2018-02-01,947227.8976123913,ppo_standalone,XLE,wf_2018_2019,42
2018-02-02,951970.860714173,ppo_standalone,XLE,wf_2018_2019,42
2018-02-05,952237.9025017966,ppo_standalone,XLE,wf_2018_2019,42
2018-02-06,948831.1660555757,ppo_standalone,XLE,wf_2018_2019,42
2018-02-07,948697.5542941352,ppo_standalone,XLE,wf_2018_2019,42
2018-02-08,957248.0164323566,ppo_standalone,XLE,wf_2018_2019,42
2018-02-09,957114.2592827098,ppo_standalone,XLE,wf_2018_2019,42
2018-02-12,953841.3526802389,ppo_standalone,XLE,wf_2018_2019,42
