date,portfolio_value,agent,ticker,fold_id,seed
2020-01-02,1000000.0,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-03,1003305.4717645511,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-06,1007904.4775180432,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-07,1018021.3791533445,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-08,1017362.8177187555,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-09,1015662.0552569395,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-10,1017093.6000600766,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-13,1018855.2098167767,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-14,1019116.7863776883,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-15,1018941.4629828659,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-16,1019428.9730763285,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-17,1015551.6390792915,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-21,1019073.2085048303,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-22,1018039.2689305018,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-23,1013132.9390674032,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-24,996977.1141716909,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-27,979502.4203445313,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-28,975875.9999748298,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-29,955601.9277758566,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-30,943316.0313696985,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-01-31,965895.4204294758,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-03,948462.777696508,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-04,963239.0363770602,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-05,940991.726477396,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-06,926049.4460188223,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-07,880558.5531350845,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-10,902805.9342428886,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-11,881056.6184691493,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-12,840048.669632694,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-13,884543.1826198127,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-14,832079.3750591675,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-18,850010.0119180602,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-19,820457.6013691657,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-20,827421.1300664356,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-21,815840.3365144704,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-24,797639.0199181064,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-25,833558.3260929103,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-26,842273.1436321554,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-27,862942.4959815813,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-02-28,852284.9051719824,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-02,859382.9081969601,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-03,848626.8394482513,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-04,823489.7669878642,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-05,833122.3541424534,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-06,825441.0244857501,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-09,852369.3296874099,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-10,856380.1678859345,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-11,872832.1616844905,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-12,895751.4126223748,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-13,879025.5335448775,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-16,881014.422931724,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
2020-03-17,861948.2263421724,ppo_with_uncertainty_guard,XLF,wf_2020_2021,53
