date,portfolio_value,agent,ticker,fold_id,seed
2018-01-02,1000000.0,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-03,1005337.6715487443,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-04,983636.747556024,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-05,961985.9808220328,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-08,965722.1586700417,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-09,957676.7799513591,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-10,943720.0824544404,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-11,943377.8208838496,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-12,950944.4937331387,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-16,949045.95826672,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-17,955911.9247682174,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-18,954572.817274574,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-19,953290.6185487662,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-22,950309.8408726109,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-23,940670.6632093911,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-24,947113.5801171334,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-25,960001.4327594715,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-26,963640.4368313143,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-29,955538.5483108219,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-30,941500.2693518603,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-01-31,940559.0108731001,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-01,943336.5757271064,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-02,949889.3512205774,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-05,950246.2132186445,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-06,945487.089303024,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-07,945289.8858757522,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-08,957649.819999982,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-09,957446.4377016284,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-12,952721.0973686241,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-13,948936.2591658237,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-14,945663.5756410097,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
2018-02-15,951371.2172325527,ppo_with_uncertainty_guard,XLE,wf_2018_2019,19
